Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-06-20,2021-06-20 00:00:00.000000000,7.63e-06,8.07e-06,7.11e-06,7.78e-06,25203949490357.0,2021-06-20 23:59:59.999000064,191981889.4751843,433257,12384103093228.0,94463325.93043472,0
2021-06-21,2021-06-21 00:00:00.000000000,7.78e-06,7.84e-06,6.08e-06,6.19e-06,34754967194157.0,2021-06-21 23:59:59.999000064,242735095.0594992,553068,16161738582537.0,112904096.17360099,0
2021-06-22,2021-06-22 00:00:00.000000000,6.19e-06,7e-06,5.59e-06,6.33e-06,41222045178875.0,2021-06-22 23:59:59.999000064,258486062.93374753,591265,19753393921251.0,124055239.95130944,0
2021-06-23,2021-06-23 00:00:00.000000000,6.33e-06,7.11e-06,6.09e-06,6.84e-06,22097655745813.0,2021-06-23 23:59:59.999000064,148666572.71855277,387541,11061006076405.0,74461063.86943582,0
2021-06-24,2021-06-24 00:00:00.000000000,6.83e-06,7.45e-06,6.56e-06,7.21e-06,14589082651691.0,2021-06-24 23:59:59.999000064,101269433.91013151,267642,7380452992214.0,51292328.31508263,0
2021-06-25,2021-06-25 00:00:00.000000000,7.21e-06,8.5e-06,6.72e-06,7.07e-06,41620961473360.0,2021-06-25 23:59:59.999000064,304970091.14697254,661696,20437981631884.0,150072312.3341896,0
2021-06-26,2021-06-26 00:00:00.000000000,7.06e-06,7.55e-06,6.9e-06,7.48e-06,21860032918766.0,2021-06-26 23:59:59.999000064,157723027.70980194,344183,10910042990699.0,78820201.42758135,0
2021-06-27,2021-06-27 00:00:00.000000000,7.47e-06,7.89e-06,7.27e-06,7.85e-06,11925015594849.0,2021-06-27 23:59:59.999000064,88993016.44824153,226298,5950596582873.0,44485913.30574061,0
2021-06-28,2021-06-28 00:00:00.000000000,7.85e-06,8.21e-06,7.58e-06,8.08e-06,18506007897380.0,2021-06-28 23:59:59.999000064,146967081.3857524,356154,9263531959479.0,73630200.14370449,0
2021-06-29,2021-06-29 00:00:00.000000000,8.08e-06,9.63e-06,8.03e-06,8.87e-06,46042194342449.0,2021-06-29 23:59:59.999000064,415025311.02327126,847874,23443407716548.0,211192968.7382188,0
2021-06-30,2021-06-30 00:00:00.000000000,8.87e-06,9.23e-06,8.01e-06,8.82e-06,32459314385918.0,2021-06-30 23:59:59.999000064,281302001.49778664,527223,15598770348486.0,135340522.4278301,0
2021-07-01,2021-07-01 00:00:00.000000000,8.82e-06,8.83e-06,8.15e-06,8.32e-06,15990026259963.0,2021-07-01 23:59:59.999000064,133897874.86890778,284145,7609924202202.0,63762023.59133817,0
2021-07-02,2021-07-02 00:00:00.000000000,8.33e-06,8.44e-06,8.05e-06,8.35e-06,9609338950937.0,2021-07-02 23:59:59.999000064,79130031.92925088,177169,4643906326631.0,38275177.16335025,0
2021-07-03,2021-07-03 00:00:00.000000000,8.36e-06,8.8e-06,8.3e-06,8.66e-06,11000178497551.0,2021-07-03 23:59:59.999000064,94713469.8712709,206213,5583104186351.0,48078472.67110171,0
2021-07-04,2021-07-04 00:00:00.000000000,8.66e-06,8.95e-06,8.45e-06,8.73e-06,10015748720356.0,2021-07-04 23:59:59.999000064,87501499.32477438,202369,4887029844466.0,42730111.21379978,0
2021-07-05,2021-07-05 00:00:00.000000000,8.72e-06,8.73e-06,8.16e-06,8.34e-06,12068056360331.0,2021-07-05 23:59:59.999000064,101814445.7088746,219555,5794368078103.0,48890996.80124011,0
2021-07-06,2021-07-06 00:00:00.000000000,8.33e-06,9.33e-06,8.31e-06,8.74e-06,24765820144984.0,2021-07-06 23:59:59.999000064,218538692.6614112,410020,12372392150279.0,109249441.57637072,0
2021-07-07,2021-07-07 00:00:00.000000000,8.74e-06,8.96e-06,8.52e-06,8.55e-06,10732885596585.0,2021-07-07 23:59:59.999000064,93610940.88248244,207277,4861450925635.0,42449248.15580801,0
2021-07-08,2021-07-08 00:00:00.000000000,8.54e-06,8.56e-06,7.78e-06,8.02e-06,14698093074025.0,2021-07-08 23:59:59.999000064,119007746.07189922,271688,6692704242334.0,54174010.02750694,0
2021-07-09,2021-07-09 00:00:00.000000000,8.03e-06,8.1e-06,7.7e-06,7.91e-06,8928857134302.0,2021-07-09 23:59:59.999000064,70883068.21133511,165386,4201460082595.0,33379866.59710382,0
2021-07-10,2021-07-10 00:00:00.000000000,7.92e-06,8.09e-06,7.52e-06,7.67e-06,7191309903247.0,2021-07-10 23:59:59.999000064,56211178.33659977,147667,3289736281394.0,25731719.53643053,0
2021-07-11,2021-07-11 00:00:00.000000000,7.67e-06,7.98e-06,7.56e-06,7.86e-06,5480379241985.0,2021-07-11 23:59:59.999000064,42532390.25286476,118065,2782574133960.0,21613007.89105622,0
2021-07-12,2021-07-12 00:00:00.000000000,7.87e-06,7.99e-06,7.31e-06,7.56e-06,7734638319417.0,2021-07-12 23:59:59.999000064,58999124.92504492,148177,3677455705289.0,28050732.66719712,0
2021-07-13,2021-07-13 00:00:00.000000000,7.56e-06,7.59e-06,7.04e-06,7.11e-06,8108609831266.0,2021-07-13 23:59:59.999000064,59159886.30113126,151541,3611189745492.0,26377158.41696465,0
2021-07-14,2021-07-14 00:00:00.000000000,7.12e-06,7.57e-06,6.7e-06,7.24e-06,11875884954991.0,2021-07-14 23:59:59.999000064,84335678.67361145,205473,5829943972197.0,41477359.61119051,0
2021-07-15,2021-07-15 00:00:00.000000000,7.24e-06,7.37e-06,6.79e-06,6.91e-06,8945840487258.0,2021-07-15 23:59:59.999000064,62630272.68225876,168467,4118523404176.0,28857116.3998227,0
2021-07-16,2021-07-16 00:00:00.000000000,6.9e-06,7e-06,6.55e-06,6.62e-06,6047433872423.0,2021-07-16 23:59:59.999000064,40891183.26230067,130542,2816803357952.0,19063633.57782353,0
2021-07-17,2021-07-17 00:00:00.000000000,6.63e-06,7.05e-06,6.56e-06,6.81e-06,7114435611225.0,2021-07-17 23:59:59.999000064,48068113.02676965,125797,3590981256746.0,24286067.38319968,0
2021-07-18,2021-07-18 00:00:00.000000000,6.82e-06,7.03e-06,6.6e-06,6.64e-06,6125931214999.0,2021-07-18 23:59:59.999000064,41403409.19788402,101649,2681060944305.0,18140305.69325387,0
2021-07-19,2021-07-19 00:00:00.000000000,6.65e-06,6.67e-06,6.07e-06,6.19e-06,8543669280673.0,2021-07-19 23:59:59.999000064,53960304.23888748,135945,3871199845544.0,24428974.78681549,0
2021-07-20,2021-07-20 00:00:00.000000000,6.19e-06,6.24e-06,5.7e-06,5.89e-06,10212338619649.0,2021-07-20 23:59:59.999000064,60004751.4375862,167967,4728658455084.0,27779051.41744042,0
2021-07-21,2021-07-21 00:00:00.000000000,5.89e-06,6.98e-06,5.77e-06,6.54e-06,15189009739596.0,2021-07-21 23:59:59.999000064,97543687.52838184,229161,7917082039262.0,50805045.95964993,0
2021-07-22,2021-07-22 00:00:00.000000000,6.53e-06,6.66e-06,6.34e-06,6.46e-06,8024642335768.0,2021-07-22 23:59:59.999000064,52021737.9134289,136117,3940721620022.0,25564293.12673111,0
2021-07-23,2021-07-23 00:00:00.000000000,6.47e-06,6.71e-06,6.11e-06,6.48e-06,8810341657917.0,2021-07-23 23:59:59.999000064,56412769.11951872,154673,4254229653212.0,27263048.55311912,0
2021-07-24,2021-07-24 00:00:00.000000000,6.47e-06,6.66e-06,6.3e-06,6.44e-06,9474775072580.0,2021-07-24 23:59:59.999000064,61353717.55079037,165255,4590450469774.0,29756005.0249907,0
2021-07-25,2021-07-25 00:00:00.000000000,6.44e-06,6.54e-06,6.16e-06,6.36e-06,7134617522583.0,2021-07-25 23:59:59.999000064,45129431.4616156,123849,3265771381171.0,20674547.53597556,0
2021-07-26,2021-07-26 00:00:00.000000000,6.37e-06,6.91e-06,6.24e-06,6.3e-06,19227138374369.0,2021-07-26 23:59:59.999000064,127423721.52404462,315881,9577263458892.0,63567953.46644246,0
2021-07-27,2021-07-27 00:00:00.000000000,6.31e-06,6.42e-06,6.04e-06,6.32e-06,9641696587214.0,2021-07-27 23:59:59.999000064,60118260.34382534,172844,4635648350030.0,28929811.53955008,0
2021-07-28,2021-07-28 00:00:00.000000000,6.32e-06,6.35e-06,6.13e-06,6.18e-06,7902294769375.0,2021-07-28 23:59:59.999000064,49318904.85698457,144785,3804437479747.0,23767422.02077869,0
2021-07-29,2021-07-29 00:00:00.000000000,6.19e-06,6.52e-06,6.08e-06,6.29e-06,8694966152691.0,2021-07-29 23:59:59.999000064,54432932.8211437,143105,4440511048036.0,27842810.00800834,0
2021-07-30,2021-07-30 00:00:00.000000000,6.29e-06,6.41e-06,6.1e-06,6.29e-06,6650527789677.0,2021-07-30 23:59:59.999000064,41392925.50210824,127977,3148953219136.0,19627713.03717697,0
2021-07-31,2021-07-31 00:00:00.000000000,6.29e-06,6.31e-06,6.2e-06,6.25e-06,5309993604368.0,2021-07-31 23:59:59.999000064,33208500.92882888,108380,2565480232076.0,16057474.77977202,0
2021-08-01,2021-08-01 00:00:00.000000000,6.25e-06,6.72e-06,6.21e-06,6.3e-06,10959981431747.0,2021-08-01 23:59:59.999000064,70596076.83837771,192163,5642158986846.0,36385548.81057849,0
2021-08-02,2021-08-02 00:00:00.000000000,6.3e-06,6.43e-06,6.21e-06,6.34e-06,6260531438700.0,2021-08-02 23:59:59.999000064,39447385.0831638,111046,3107934614988.0,19612949.43654942,0
2021-08-03,2021-08-03 00:00:00.000000000,6.34e-06,6.4e-06,6.15e-06,6.18e-06,5222684533973.0,2021-08-03 23:59:59.999000064,32606488.16950075,104080,2317524363641.0,14482477.8060557,0
2021-08-04,2021-08-04 00:00:00.000000000,6.18e-06,6.33e-06,6.11e-06,6.23e-06,5505584121482.0,2021-08-04 23:59:59.999000064,34249709.52974584,113599,2701236688026.0,16822484.91434333,0
2021-08-05,2021-08-05 00:00:00.000000000,6.24e-06,6.25e-06,6.11e-06,6.21e-06,6261624309409.0,2021-08-05 23:59:59.999000064,38685111.90458235,121028,2935338473940.0,18149660.06315468,0
2021-08-06,2021-08-06 00:00:00.000000000,6.22e-06,6.42e-06,6.13e-06,6.3e-06,7944430535861.0,2021-08-06 23:59:59.999000064,49719935.41666873,154800,4064712567429.0,25468767.51425342,0
2021-08-07,2021-08-07 00:00:00.000000000,6.31e-06,7.89e-06,6.29e-06,7.8e-06,31447680089584.0,2021-08-07 23:59:59.999000064,219898144.77703488,533128,16566216265498.0,115907203.84215719,0
2021-08-08,2021-08-08 00:00:00.000000000,7.8e-06,8.88e-06,7.23e-06,7.29e-06,42988253874709.0,2021-08-08 23:59:59.999000064,343477949.4466348,691170,21269636379871.0,170282139.3667334,0
2021-08-09,2021-08-09 00:00:00.000000000,7.29e-06,7.88e-06,7.09e-06,7.62e-06,20193833052588.0,2021-08-09 23:59:59.999000064,152950385.16690573,310642,10120795505309.0,76715253.6244808,0
2021-08-10,2021-08-10 00:00:00.000000000,7.62e-06,7.95e-06,7.31e-06,7.56e-06,12231498497079.0,2021-08-10 23:59:59.999000064,93128448.86345147,228846,5991821808634.0,45676707.30638581,0
2021-08-11,2021-08-11 00:00:00.000000000,7.56e-06,8.3e-06,7.5e-06,7.77e-06,22952242869554.0,2021-08-11 23:59:59.999000064,182047690.47914335,379871,11821130396020.0,93831423.22471815,0
2021-08-12,2021-08-12 00:00:00.000000000,7.77e-06,8.22e-06,7.43e-06,7.65e-06,16738912794675.0,2021-08-12 23:59:59.999000064,130890829.71791317,275841,8084162465706.0,63386312.6876018,0
2021-08-13,2021-08-13 00:00:00.000000000,7.64e-06,8.18e-06,7.6e-06,8.13e-06,11222513120578.0,2021-08-13 23:59:59.999000064,89250140.20996737,215230,6024869967624.0,47936791.07823759,0
2021-08-14,2021-08-14 00:00:00.000000000,8.13e-06,8.57e-06,7.81e-06,8.13e-06,17010503781776.0,2021-08-14 23:59:59.999000064,138240271.508115,303826,8560428077626.0,69642541.75012451,0
2021-08-15,2021-08-15 00:00:00.000000000,8.12e-06,8.76e-06,7.85e-06,8.55e-06,18483321892487.0,2021-08-15 23:59:59.999000064,151975080.12952974,326934,9648333609831.0,79491686.44918668,0
2021-08-16,2021-08-16 00:00:00.000000000,8.55e-06,9.48e-06,8.36e-06,9.04e-06,37191196001582.0,2021-08-16 23:59:59.999000064,332981362.8663525,654923,19211383035433.0,172089850.98309937,0
2021-08-17,2021-08-17 00:00:00.000000000,9.04e-06,9.37e-06,7.99e-06,8.05e-06,26318386857105.0,2021-08-17 23:59:59.999000064,230326035.7889771,438184,12183720283966.0,107085134.6197765,0
2021-08-18,2021-08-18 00:00:00.000000000,8.05e-06,8.33e-06,7.76e-06,8.02e-06,18267781451145.0,2021-08-18 23:59:59.999000064,147275278.38769475,301710,9070047872179.0,73213677.51102062,0
2021-08-19,2021-08-19 00:00:00.000000000,8.02e-06,8.35e-06,7.86e-06,8.35e-06,11148529538651.0,2021-08-19 23:59:59.999000064,89949671.30285761,208760,6015114887681.0,48590213.64245541,0
2021-08-20,2021-08-20 00:00:00.000000000,8.35e-06,8.6e-06,8.21e-06,8.48e-06,11001862928480.0,2021-08-20 23:59:59.999000064,92550314.92693648,227021,5768070375220.0,48562292.6009219,0
2021-08-21,2021-08-21 00:00:00.000000000,8.48e-06,8.51e-06,8.11e-06,8.14e-06,9186376727549.0,2021-08-21 23:59:59.999000064,76318682.47179724,194687,4371649387430.0,36371907.075605,0
2021-08-22,2021-08-22 00:00:00.000000000,8.13e-06,8.44e-06,8.05e-06,8.2e-06,7664419848923.0,2021-08-22 23:59:59.999000064,62909823.57631097,169057,3789586781298.0,31134216.96474786,0
2021-08-23,2021-08-23 00:00:00.000000000,8.2e-06,8.44e-06,8.13e-06,8.19e-06,8215888602078.0,2021-08-23 23:59:59.999000064,67929225.74541667,178828,4051205466976.0,33535205.1630292,0
2021-08-24,2021-08-24 00:00:00.000000000,8.18e-06,8.22e-06,7.31e-06,7.48e-06,13128492964677.0,2021-08-24 23:59:59.999000064,101458209.0130547,258786,6022906657465.0,46526870.14381481,0
2021-08-25,2021-08-25 00:00:00.000000000,7.48e-06,7.71e-06,7.15e-06,7.53e-06,10908288775579.0,2021-08-25 23:59:59.999000064,81428880.55014998,207066,5330506512614.0,39859700.65670795,0
2021-08-26,2021-08-26 00:00:00.000000000,7.53e-06,7.64e-06,6.82e-06,6.97e-06,9832605958319.0,2021-08-26 23:59:59.999000064,70331929.28884141,187357,4707332382138.0,33710360.93212998,0
2021-08-27,2021-08-27 00:00:00.000000000,6.98e-06,7.57e-06,6.82e-06,7.47e-06,10112453430111.0,2021-08-27 23:59:59.999000064,72784130.3140028,177045,5307743830357.0,38212132.82702384,0
2021-08-28,2021-08-28 00:00:00.000000000,7.47e-06,7.49e-06,7.19e-06,7.22e-06,5541566422378.0,2021-08-28 23:59:59.999000064,40410117.29998106,106151,2789537756297.0,20346753.18439677,0
2021-08-29,2021-08-29 00:00:00.000000000,7.23e-06,7.39e-06,6.99e-06,7.12e-06,5564998269528.0,2021-08-29 23:59:59.999000064,39768456.66594867,106694,2689820008829.0,19236407.01887908,0
2021-08-30,2021-08-30 00:00:00.000000000,7.11e-06,7.14e-06,6.47e-06,6.67e-06,6392824774909.0,2021-08-30 23:59:59.999000064,44394286.68247795,138488,2941916592229.0,20479626.26812735,0
2021-08-31,2021-08-31 00:00:00.000000000,6.67e-06,7.1e-06,6.63e-06,6.86e-06,8450789113097.0,2021-08-31 23:59:59.999000064,57869119.58701886,160282,4444442495164.0,30457009.26195772,0
2021-09-01,2021-09-01 00:00:00.000000000,6.86e-06,7.22e-06,6.66e-06,7.19e-06,8005998661846.0,2021-09-01 23:59:59.999000064,55515005.78965963,153172,4247216724894.0,29523115.45123277,0
2021-09-02,2021-09-02 00:00:00.000000000,7.19e-06,7.37e-06,7.02e-06,7.09e-06,7566323232592.0,2021-09-02 23:59:59.999000064,54347784.64404346,164623,3872618869350.0,27840317.03030044,0
2021-09-03,2021-09-03 00:00:00.000000000,7.09e-06,7.25e-06,6.9e-06,7.06e-06,7223873994758.0,2021-09-03 23:59:59.999000064,51203724.3095219,154990,3620577198842.0,25687198.42154919,0
2021-09-04,2021-09-04 00:00:00.000000000,7.07e-06,7.68e-06,7.04e-06,7.45e-06,13586786127409.0,2021-09-04 23:59:59.999000064,99697790.03411852,253615,7458536286289.0,54777183.78059341,0
2021-09-05,2021-09-05 00:00:00.000000000,7.45e-06,7.57e-06,7.25e-06,7.53e-06,7939117527436.0,2021-09-05 23:59:59.999000064,58794386.28846728,165471,4092660791867.0,30334564.17080858,0
2021-09-06,2021-09-06 00:00:00.000000000,7.53e-06,7.64e-06,7e-06,7.22e-06,9503974995923.0,2021-09-06 23:59:59.999000064,69635123.3205756,186612,4558569107173.0,33436477.32082666,0
2021-09-07,2021-09-07 00:00:00.000000000,7.23e-06,7.24e-06,5.1e-06,6.05e-06,23567166381444.0,2021-09-07 23:59:59.999000064,146017101.7614805,450678,10679302954595.0,66155495.1188095,0
2021-09-08,2021-09-08 00:00:00.000000000,6.05e-06,8.2e-06,5.41e-06,6.67e-06,46608207992395.0,2021-09-08 23:59:59.999000064,321213242.6855644,775324,23858724599670.0,164695946.30799145,0
2021-09-09,2021-09-09 00:00:00.000000000,6.68e-06,7.77e-06,6.53e-06,7.3e-06,32271505301500.0,2021-09-09 23:59:59.999000064,230732324.91825545,555776,16352685700423.0,117103748.1545133,0
2021-09-10,2021-09-10 00:00:00.000000000,7.3e-06,7.5e-06,6.55e-06,7e-06,17589684040703.0,2021-09-10 23:59:59.999000064,123629182.56655686,311536,8344304929204.0,58653232.77436119,0
2021-09-11,2021-09-11 00:00:00.000000000,7e-06,7.08e-06,6.73e-06,6.77e-06,7643774910527.0,2021-09-11 23:59:59.999000064,52589537.35126829,137377,3678111069662.0,25322179.59265911,0
2021-09-12,2021-09-12 00:00:00.000000000,6.77e-06,7e-06,6.64e-06,6.89e-06,7877836843028.0,2021-09-12 23:59:59.999000064,53853205.67963314,134448,3802566686603.0,26024097.84299811,0
2021-09-13,2021-09-13 00:00:00.000000000,6.89e-06,6.98e-06,6.17e-06,6.5e-06,9093791821120.0,2021-09-13 23:59:59.999000064,59378964.38371499,160428,4343517797573.0,28378068.57600176,0
2021-09-14,2021-09-14 00:00:00.000000000,6.49e-06,6.71e-06,6.44e-06,6.67e-06,5607034617578.0,2021-09-14 23:59:59.999000064,36864002.41916227,98652,2902160879943.0,19094460.90388266,0
2021-09-15,2021-09-15 00:00:00.000000000,6.66e-06,6.9e-06,6.59e-06,6.77e-06,5735004511337.0,2021-09-15 23:59:59.999000064,38670825.57966842,111420,2895606501553.0,19534395.74393983,0
2021-09-16,2021-09-16 00:00:00.000000000,6.77e-06,8.88e-06,6.52e-06,8.54e-06,51629463013101.0,2021-09-16 23:59:59.999000064,408170844.7829817,918721,28243800282658.0,223734537.65692255,0
2021-09-17,2021-09-17 00:00:00.000000000,8.54e-06,9.5e-06,8.11e-06,8.44e-06,57960174983072.0,2021-09-17 23:59:59.999000064,508238868.8548081,1021931,29659945036858.0,260483582.36146492,0
2021-09-18,2021-09-18 00:00:00.000000000,8.44e-06,8.64e-06,7.61e-06,7.84e-06,16665068906755.0,2021-09-18 23:59:59.999000064,134004847.97267126,274934,8132481045607.0,65376190.75426948,0
2021-09-19,2021-09-19 00:00:00.000000000,7.84e-06,8.38e-06,7.36e-06,8.08e-06,19919168822209.0,2021-09-19 23:59:59.999000064,158533820.05216882,321993,10399983631185.0,82871947.76212928,0
2021-09-20,2021-09-20 00:00:00.000000000,8.08e-06,8.12e-06,6.8e-06,7.02e-06,21866883365822.0,2021-09-20 23:59:59.999000064,160318126.78745797,318307,10615960413388.0,77835896.33416273,0
2021-09-21,2021-09-21 00:00:00.000000000,7.02e-06,7.33e-06,6.6e-06,6.87e-06,13566078883742.0,2021-09-21 23:59:59.999000064,94643013.94006188,201023,6687299534154.0,46731180.06324957,0
2021-09-22,2021-09-22 00:00:00.000000000,6.88e-06,7.32e-06,6.84e-06,7.25e-06,8495249730286.0,2021-09-22 23:59:59.999000064,60351749.41908338,147647,4552804779020.0,32372857.19987597,0
2021-09-23,2021-09-23 00:00:00.000000000,7.24e-06,7.74e-06,7.1e-06,7.63e-06,13150788315356.0,2021-09-23 23:59:59.999000064,98352204.39040436,214727,6882787133435.0,51493604.91692635,0
2021-09-24,2021-09-24 00:00:00.000000000,7.63e-06,7.87e-06,6.73e-06,7.37e-06,15148155674182.0,2021-09-24 23:59:59.999000064,110033952.85164168,241874,7408708998757.0,53901998.84953488,0
2021-09-25,2021-09-25 00:00:00.000000000,7.38e-06,7.6e-06,7.11e-06,7.32e-06,6209389568644.0,2021-09-25 23:59:59.999000064,45590467.53714746,120187,3204045634407.0,23540328.6433833,0
2021-09-26,2021-09-26 00:00:00.000000000,7.32e-06,7.32e-06,6.82e-06,7.1e-06,6575564283425.0,2021-09-26 23:59:59.999000064,46612192.81774969,125466,3151836058577.0,22363672.76678153,0
2021-09-27,2021-09-27 00:00:00.000000000,7.1e-06,7.26e-06,6.89e-06,6.98e-06,4576274528727.0,2021-09-27 23:59:59.999000064,32525559.91679706,91163,2155403163961.0,15341499.24757087,0
2021-09-28,2021-09-28 00:00:00.000000000,6.97e-06,7.17e-06,6.82e-06,6.98e-06,5063715106092.0,2021-09-28 23:59:59.999000064,35369049.65053179,89217,2468728547544.0,17259587.90121048,0
2021-09-29,2021-09-29 00:00:00.000000000,6.97e-06,7.16e-06,6.92e-06,7.01e-06,3843625415450.0,2021-09-29 23:59:59.999000064,27131698.11996875,73056,1852967926780.0,13096064.80003918,0
2021-09-30,2021-09-30 00:00:00.000000000,7.02e-06,7.43e-06,7e-06,7.2e-06,5130361477431.0,2021-09-30 23:59:59.999000064,36843396.87748742,100085,2655750569446.0,19085045.79916533,0
2021-10-01,2021-10-01 00:00:00.000000000,7.21e-06,7.79e-06,7.16e-06,7.7e-06,7521795638115.0,2021-10-01 23:59:59.999000064,56177804.44504189,150513,4000586777648.0,29892637.3481428,0
2021-10-02,2021-10-02 00:00:00.000000000,7.7e-06,8.24e-06,7.42e-06,7.86e-06,9152821421315.0,2021-10-02 23:59:59.999000064,71638475.41729811,197547,4601504980126.0,36050690.00333559,0
2021-10-03,2021-10-03 00:00:00.000000000,7.87e-06,9.03e-06,7.65e-06,8.54e-06,19124476642927.0,2021-10-03 23:59:59.999000064,160913209.1478406,414526,9824823237573.0,82742897.70959607,0
2021-10-04,2021-10-04 00:00:00.000000000,8.55e-06,1.514e-05,8.2e-06,1.348e-05,136519031183358.0,2021-10-04 23:59:59.999000064,1609851558.71828,2862583,71575913874084.0,843390290.3270825,0
2021-10-05,2021-10-05 00:00:00.000000000,1.348e-05,2.01e-05,1.211e-05,1.732e-05,185823916847976.0,2021-10-05 23:59:59.999000064,3018023292.158788,4378857,94472198025966.0,1538116714.991836,0
2021-10-06,2021-10-06 00:00:00.000000000,1.732e-05,2.893e-05,1.657e-05,2.787e-05,190443300967866.0,2021-10-06 23:59:59.999000064,4365178584.024285,6057008,98069785924285.0,2251524156.240776,0
2021-10-07,2021-10-07 00:00:00.000000000,2.787e-05,3.528e-05,2.058e-05,2.29e-05,246104304402694.0,2021-10-07 23:59:59.999000064,6989917012.883075,8863149,122064332166743.0,3479496231.2326665,0
2021-10-08,2021-10-08 00:00:00.000000000,2.291e-05,2.95e-05,2.06e-05,2.725e-05,138378491441526.0,2021-10-08 23:59:59.999000064,3509457903.7746234,4850472,69910326182359.0,1774998028.007704,0
2021-10-09,2021-10-09 00:00:00.000000000,2.726e-05,3.02e-05,2.442e-05,2.67e-05,69429324203926.0,2021-10-09 23:59:59.999000064,1898840615.0174809,2692026,34839536743677.0,954516256.6102899,0
2021-10-10,2021-10-10 00:00:00.000000000,2.669e-05,2.787e-05,2.506e-05,2.613e-05,36095792941358.0,2021-10-10 23:59:59.999000064,952498859.8795571,1429700,17911696208317.0,473200503.42608094,0
2021-10-11,2021-10-11 00:00:00.000000000,2.613e-05,3.2e-05,2.58e-05,3.065e-05,72557577941657.0,2021-10-11 23:59:59.999000064,2141560518.1523268,3156616,37149214092323.0,1096029728.322762,0
2021-10-12,2021-10-12 00:00:00.000000000,3.065e-05,3.16e-05,2.732e-05,2.904e-05,48794059445218.0,2021-10-12 23:59:59.999000064,1437806654.3342855,2017213,24157684522836.0,712463246.4054121,0
2021-10-13,2021-10-13 00:00:00.000000000,2.903e-05,3.073e-05,2.757e-05,2.907e-05,27877783172087.0,2021-10-13 23:59:59.999000064,805872009.5301566,1096368,14007011282008.0,405166813.30058616,0
2021-10-14,2021-10-14 00:00:00.000000000,2.907e-05,2.985e-05,2.6e-05,2.743e-05,26305044296516.0,2021-10-14 23:59:59.999000064,742490241.1529093,1157940,12729599490405.0,359717377.1023084,0
2021-10-15,2021-10-15 00:00:00.000000000,2.742e-05,2.757e-05,2.333e-05,2.525e-05,44396951959423.0,2021-10-15 23:59:59.999000064,1131688623.1910796,1805571,21438032417047.0,547101843.0874617,0
2021-10-16,2021-10-16 00:00:00.000000000,2.525e-05,2.66e-05,2.47e-05,2.571e-05,18385780924499.0,2021-10-16 23:59:59.999000064,472318358.31287295,760668,9242349429349.0,237448598.01874155,0
2021-10-17,2021-10-17 00:00:00.000000000,2.57e-05,2.9e-05,2.37e-05,2.774e-05,21922530954957.0,2021-10-17 23:59:59.999000064,579335614.0874405,1106113,11075404894679.0,293270998.8538088,0
2021-10-18,2021-10-18 00:00:00.000000000,2.775e-05,2.963e-05,2.638e-05,2.863e-05,40183178302256.0,2021-10-18 23:59:59.999000064,1130698978.4951572,1856048,20592591676178.0,579823965.1937919,0
2021-10-19,2021-10-19 00:00:00.000000000,2.864e-05,2.919e-05,2.753e-05,2.802e-05,15274666838352.0,2021-10-19 23:59:59.999000064,431268344.6819501,614030,7349316828280.0,207643366.8142582,0
2021-10-20,2021-10-20 00:00:00.000000000,2.803e-05,2.96e-05,2.716e-05,2.922e-05,14694030377294.0,2021-10-20 23:59:59.999000064,413100186.04755074,750592,7600124184123.0,213967307.97272095,0
2021-10-21,2021-10-21 00:00:00.000000000,2.923e-05,2.924e-05,2.7e-05,2.748e-05,13483291830586.0,2021-10-21 23:59:59.999000064,380404456.8504632,681966,6353280208544.0,179421912.54874596,0
2021-10-22,2021-10-22 00:00:00.000000000,2.747e-05,2.85e-05,2.702e-05,2.794e-05,10640093014043.0,2021-10-22 23:59:59.999000064,294584689.50123584,517992,5335880339378.0,147783951.74585837,0
2021-10-23,2021-10-23 00:00:00.000000000,2.794e-05,3.46e-05,2.759e-05,3.384e-05,41345879310820.0,2021-10-23 23:59:59.999000064,1322130529.716261,2653695,21596920189620.0,689826831.0353655,0
2021-10-24,2021-10-24 00:00:00.000000000,3.384e-05,4.465e-05,3.286e-05,3.605e-05,122382291462285.0,2021-10-24 23:59:59.999000064,4780455970.152537,8160494,62110103083005.0,2428602695.620408,0
2021-10-25,2021-10-25 00:00:00.000000000,3.605e-05,4.365e-05,3.493e-05,4.23e-05,55683030231723.0,2021-10-25 23:59:59.999000064,2228870508.4094987,3626139,28654574538113.0,1147806605.3626149,0
2021-10-26,2021-10-26 00:00:00.000000000,4.229e-05,4.96e-05,4.044e-05,4.796e-05,65185354432996.0,2021-10-26 23:59:59.999000064,2995136959.3090487,4809042,33369699374623.0,1533881707.642851,0
2021-10-27,2021-10-27 00:00:00.000000000,4.797e-05,8.8e-05,4.65e-05,7.906e-05,159140214097788.0,2021-10-27 23:59:59.999000064,10287386183.625053,15920580,82782537871442.0,5352821971.851269,0
2021-10-28,2021-10-28 00:00:00.000000000,7.906e-05,8.854e-05,5.7e-05,6.887e-05,137183379558887.0,2021-10-28 23:59:59.999000064,9822313807.5951,14970382,68345976307418.0,4911910665.007633,0
