Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-03-07,2020-03-07 00:00:00.000000000,2.806,2.807,2.655,2.672,47747.641,2020-03-07 23:59:59.999000064,131451.293273,468,13817.784,38061.146638,0
2020-03-08,2020-03-08 00:00:00.000000000,2.668,2.668,2.4,2.426,124032.772,2020-03-08 23:59:59.999000064,314196.759308,754,32412.251,81187.598287,0
2020-03-09,2020-03-09 00:00:00.000000000,2.432,2.433,2.376,2.409,128694.86,2020-03-09 23:59:59.999000064,309005.108364,961,81594.297,195747.226003,0
2020-03-10,2020-03-10 00:00:00.000000000,2.405,2.497,2.395,2.45,200409.721,2020-03-10 23:59:59.999000064,488185.294916,1196,137224.025,334531.475347,0
2020-03-11,2020-03-11 00:00:00.000000000,2.463,2.482,2.251,2.383,63954.872,2020-03-11 23:59:59.999000064,152327.042211,588,50407.576,120507.0063,0
2020-03-12,2020-03-12 00:00:00.000000000,2.387,2.39,1.76,2.085,869678.028,2020-03-12 23:59:59.999000064,1847364.488329,3801,392672.43,834337.163032,0
2020-03-13,2020-03-13 00:00:00.000000000,2.058,2.389,1.88,2.053,3664228.311,2020-03-13 23:59:59.999000064,7343150.678902,19810,2773551.104,5561656.325514,0
2020-03-14,2020-03-14 00:00:00.000000000,2.057,2.08,1.986,2.03,3333555.091,2020-03-14 23:59:59.999000064,6731763.491048,26325,3234414.888,6532391.985272,0
2020-03-15,2020-03-15 00:00:00.000000000,2.032,2.285,2.005,2.091,1589375.542,2020-03-15 23:59:59.999000064,3307644.665286,14772,1504317.551,3128006.631538,0
2020-03-16,2020-03-16 00:00:00.000000000,2.089,2.09,1.986,2.016,1688517.765,2020-03-16 23:59:59.999000064,3405049.913862,13875,1483849.639,2993996.123677,0
2020-03-17,2020-03-17 00:00:00.000000000,2.025,2.157,1.998,2.107,1765054.031,2020-03-17 23:59:59.999000064,3657218.701832,14687,1677529.027,3475230.950525,0
2020-03-18,2020-03-18 00:00:00.000000000,2.103,2.136,2.022,2.118,2249035.322,2020-03-18 23:59:59.999000064,4688410.177842,18356,2086613.328,4352743.622335,0
2020-03-19,2020-03-19 00:00:00.000000000,2.118,2.508,2.084,2.423,1243017.957,2020-03-19 23:59:59.999000064,2721419.524612,10122,1086719.332,2355199.403858,0
2020-03-20,2020-03-20 00:00:00.000000000,2.424,2.702,2.096,2.378,1511696.702,2020-03-20 23:59:59.999000064,3658494.707575,10001,1325571.101,3200407.552426,0
2020-03-21,2020-03-21 00:00:00.000000000,2.378,2.477,2.254,2.383,1120754.181,2020-03-21 23:59:59.999000064,2648018.400634,9875,1071400.87,2531875.853582,0
2020-03-22,2020-03-22 00:00:00.000000000,2.366,2.469,2.204,2.235,1987732.722,2020-03-22 23:59:59.999000064,4765195.661432,15036,1802625.687,4328541.817621,0
2020-03-23,2020-03-23 00:00:00.000000000,2.217,2.49,2.182,2.448,1009406.548,2020-03-23 23:59:59.999000064,2309902.124264,7276,731227.171,1666137.386343,0
2020-03-24,2020-03-24 00:00:00.000000000,2.45,2.577,2.421,2.491,208571.999,2020-03-24 23:59:59.999000064,520394.01213,1737,46111.768,115410.909042,0
2020-03-25,2020-03-25 00:00:00.000000000,2.478,2.566,2.389,2.458,161136.008,2020-03-25 23:59:59.999000064,396064.060022,1491,73926.343,181247.167012,0
2020-03-26,2020-03-26 00:00:00.000000000,2.472,2.533,2.409,2.504,75720.833,2020-03-26 23:59:59.999000064,187780.91309,815,31124.112,77285.743057,0
2020-03-27,2020-03-27 00:00:00.000000000,2.526,2.527,2.29,2.35,71270.683,2020-03-27 23:59:59.999000064,173635.372001,877,33308.436,81312.240081,0
2020-03-28,2020-03-28 00:00:00.000000000,2.34,2.34,2.225,2.317,107540.594,2020-03-28 23:59:59.999000064,245986.276766,995,59673.034,136745.213697,0
2020-03-29,2020-03-29 00:00:00.000000000,2.323,2.326,2.181,2.184,59412.258,2020-03-29 23:59:59.999000064,133072.015719,617,24156.105,54084.689812,0
2020-03-30,2020-03-30 00:00:00.000000000,2.188,2.46,2.179,2.395,167750.914,2020-03-30 23:59:59.999000064,395510.020321,1800,73932.779,173543.27351,0
2020-03-31,2020-03-31 00:00:00.000000000,2.389,2.445,2.389,2.402,94624.84,2020-03-31 23:59:59.999000064,228019.670961,940,44991.326,108335.749368,0
2020-04-01,2020-04-01 00:00:00.000000000,2.411,2.459,2.292,2.445,121992.433,2020-04-01 23:59:59.999000064,289254.262882,1279,57447.151,135638.263982,0
2020-04-02,2020-04-02 00:00:00.000000000,2.445,2.615,2.42,2.486,123541.484,2020-04-02 23:59:59.999000064,308302.303799,1222,70210.462,174860.213924,0
2020-04-03,2020-04-03 00:00:00.000000000,2.483,2.574,2.423,2.485,59419.252,2020-04-03 23:59:59.999000064,147949.540614,839,30881.456,76810.012081,0
2020-04-04,2020-04-04 00:00:00.000000000,2.49,2.583,2.456,2.532,69715.654,2020-04-04 23:59:59.999000064,174115.989486,857,33273.272,82974.155126,0
2020-04-05,2020-04-05 00:00:00.000000000,2.543,2.558,2.472,2.518,30558.255,2020-04-05 23:59:59.999000064,76865.1059,389,16017.052,40339.98856,0
2020-04-06,2020-04-06 00:00:00.000000000,2.509,2.79,2.509,2.783,83431.104,2020-04-06 23:59:59.999000064,221058.844628,1178,39332.655,104450.957569,0
2020-04-07,2020-04-07 00:00:00.000000000,2.782,2.825,2.611,2.669,158855.786,2020-04-07 23:59:59.999000064,432047.037269,1876,103232.922,280215.937679,0
2020-04-08,2020-04-08 00:00:00.000000000,2.666,2.769,2.655,2.742,63569.266,2020-04-08 23:59:59.999000064,173169.162459,949,23768.507,64556.270711,0
2020-04-09,2020-04-09 00:00:00.000000000,2.737,2.749,2.65,2.713,21763.997,2020-04-09 23:59:59.999000064,59040.932827,474,13811.714,37504.363002,0
2020-04-10,2020-04-10 00:00:00.000000000,2.707,2.722,2.474,2.516,63440.783,2020-04-10 23:59:59.999000064,162955.942708,1289,29219.185,74683.267663,0
2020-04-11,2020-04-11 00:00:00.000000000,2.518,2.56,2.483,2.537,19566.444,2020-04-11 23:59:59.999000064,49374.123057,398,7285.125,18399.907451,0
2020-04-12,2020-04-12 00:00:00.000000000,2.539,2.659,2.493,2.555,33711.322,2020-04-12 23:59:59.999000064,88004.541914,593,7640.499,19918.239949,0
2020-04-13,2020-04-13 00:00:00.000000000,2.551,2.589,2.432,2.568,89258.775,2020-04-13 23:59:59.999000064,222926.696581,1165,51394.574,127703.673494,0
2020-04-14,2020-04-14 00:00:00.000000000,2.584,2.684,2.562,2.637,37091.815,2020-04-14 23:59:59.999000064,97185.397797,608,19336.377,50703.896633,0
2020-04-15,2020-04-15 00:00:00.000000000,2.604,2.651,2.493,2.507,48779.826,2020-04-15 23:59:59.999000064,125800.203832,747,26860.273,69613.751054,0
2020-04-16,2020-04-16 00:00:00.000000000,2.491,2.737,2.436,2.709,187160.28,2020-04-16 23:59:59.999000064,495553.507298,1698,75931.412,200011.154965,0
2020-04-17,2020-04-17 00:00:00.000000000,2.721,2.744,2.662,2.697,103717.302,2020-04-17 23:59:59.999000064,280096.308917,1440,49017.607,132587.417085,0
2020-04-18,2020-04-18 00:00:00.000000000,2.695,2.818,2.695,2.795,93054.872,2020-04-18 23:59:59.999000064,257238.490327,953,48546.031,134026.167346,0
2020-04-19,2020-04-19 00:00:00.000000000,2.807,2.807,2.695,2.738,41370.573,2020-04-19 23:59:59.999000064,113900.109629,588,18137.054,49998.67087,0
2020-04-20,2020-04-20 00:00:00.000000000,2.731,2.793,2.55,2.58,154147.157,2020-04-20 23:59:59.999000064,411449.074441,1335,47015.79,124856.017182,0
2020-04-21,2020-04-21 00:00:00.000000000,2.578,2.637,2.555,2.576,153835.488,2020-04-21 23:59:59.999000064,399064.785022,1077,67446.139,174705.310419,0
2020-04-22,2020-04-22 00:00:00.000000000,2.577,2.731,2.569,2.718,70859.588,2020-04-22 23:59:59.999000064,188643.058067,697,41084.067,108838.184623,0
2020-04-23,2020-04-23 00:00:00.000000000,2.705,2.885,2.663,2.779,169747.957,2020-04-23 23:59:59.999000064,471050.173018,932,44609.518,123775.781372,0
2020-04-24,2020-04-24 00:00:00.000000000,2.78,2.833,2.754,2.78,127233.795,2020-04-24 23:59:59.999000064,355974.276623,879,59772.835,167311.44587,0
2020-04-25,2020-04-25 00:00:00.000000000,2.789,2.89,2.769,2.831,50120.551,2020-04-25 23:59:59.999000064,141997.097834,720,30349.475,85991.25895,0
2020-04-26,2020-04-26 00:00:00.000000000,2.83,2.875,2.801,2.856,39621.825,2020-04-26 23:59:59.999000064,112681.462765,452,16587.87,47295.560097,0
2020-04-27,2020-04-27 00:00:00.000000000,2.871,2.89,2.794,2.887,77442.891,2020-04-27 23:59:59.999000064,220858.507268,753,37058.082,105841.065876,0
2020-04-28,2020-04-28 00:00:00.000000000,2.887,2.909,2.843,2.886,76878.765,2020-04-28 23:59:59.999000064,221210.892875,467,35532.308,102458.749193,0
2020-04-29,2020-04-29 00:00:00.000000000,2.879,3.196,2.872,3.141,246586.983,2020-04-29 23:59:59.999000064,749629.452743,2857,136502.664,415494.07346,0
2020-04-30,2020-04-30 00:00:00.000000000,3.135,3.354,3.01,3.093,253703.719,2020-04-30 23:59:59.999000064,801517.861295,2687,142827.879,449336.486574,0
2020-05-01,2020-05-01 00:00:00.000000000,3.1,3.237,3.1,3.189,93025.069,2020-05-01 23:59:59.999000064,294611.015065,1347,47846.396,151684.159158,0
2020-05-02,2020-05-02 00:00:00.000000000,3.166,3.212,3.153,3.198,81434.891,2020-05-02 23:59:59.999000064,259165.966902,979,47040.392,149868.311825,0
2020-05-03,2020-05-03 00:00:00.000000000,3.203,3.266,3.093,3.152,38886.536,2020-05-03 23:59:59.999000064,123965.846917,682,15938.805,50884.122146,0
2020-05-04,2020-05-04 00:00:00.000000000,3.151,3.168,2.996,3.13,53093.45,2020-05-04 23:59:59.999000064,163765.949928,874,27041.868,83595.573847,0
2020-05-05,2020-05-05 00:00:00.000000000,3.136,3.199,3.08,3.158,48435.663,2020-05-05 23:59:59.999000064,152998.446502,742,32857.538,103785.927801,0
2020-05-06,2020-05-06 00:00:00.000000000,3.159,3.248,3.01,3.019,213416.294,2020-05-06 23:59:59.999000064,667821.630561,1349,90462.565,282859.350606,0
2020-05-07,2020-05-07 00:00:00.000000000,3.015,3.206,2.96,3.176,157606.195,2020-05-07 23:59:59.999000064,490173.039021,1711,87951.912,272627.535436,0
2020-05-08,2020-05-08 00:00:00.000000000,3.16,3.203,3.093,3.107,114155.881,2020-05-08 23:59:59.999000064,358303.848358,1430,48616.499,153005.042003,0
2020-05-09,2020-05-09 00:00:00.000000000,3.096,3.131,3.011,3.021,69522.798,2020-05-09 23:59:59.999000064,213907.821243,1275,31984.808,98729.933177,0
2020-05-10,2020-05-10 00:00:00.000000000,3.01,3.013,2.668,2.757,273409.613,2020-05-10 23:59:59.999000064,749485.92378,2794,121551.495,332994.589382,0
2020-05-11,2020-05-11 00:00:00.000000000,2.755,2.844,2.587,2.72,341200.992,2020-05-11 23:59:59.999000064,926772.799556,2511,161784.853,438492.097756,0
2020-05-12,2020-05-12 00:00:00.000000000,2.725,2.857,2.716,2.808,128145.902,2020-05-12 23:59:59.999000064,358517.598994,1060,59030.761,164881.088938,0
2020-05-13,2020-05-13 00:00:00.000000000,2.809,2.942,2.795,2.914,69007.215,2020-05-13 23:59:59.999000064,197538.194474,1108,30958.593,88504.52914,0
2020-05-14,2020-05-14 00:00:00.000000000,2.923,3.054,2.888,3.0,70696.951,2020-05-14 23:59:59.999000064,208265.188172,1341,34528.318,101587.55017,0
2020-05-15,2020-05-15 00:00:00.000000000,3.003,3.01,2.828,2.869,186673.3,2020-05-15 23:59:59.999000064,544798.72713,1600,106983.694,312255.356031,0
2020-05-16,2020-05-16 00:00:00.000000000,2.885,2.972,2.856,2.918,22763.803,2020-05-16 23:59:59.999000064,66572.971822,527,9752.011,28560.328577,0
2020-05-17,2020-05-17 00:00:00.000000000,2.915,3.05,2.914,2.985,53085.744,2020-05-17 23:59:59.999000064,158854.89004,560,29030.334,86833.769858,0
2020-05-18,2020-05-18 00:00:00.000000000,2.999,3.085,2.961,3.031,74452.731,2020-05-18 23:59:59.999000064,225152.329074,907,48946.875,148176.997087,0
2020-05-19,2020-05-19 00:00:00.000000000,3.034,3.071,2.948,3.056,177852.428,2020-05-19 23:59:59.999000064,537644.105112,1672,55407.23,167460.905042,0
2020-05-20,2020-05-20 00:00:00.000000000,3.055,3.062,2.891,2.942,66692.049,2020-05-20 23:59:59.999000064,199729.485113,720,25616.799,76301.270384,0
2020-05-21,2020-05-21 00:00:00.000000000,2.932,2.959,2.726,2.791,193725.897,2020-05-21 23:59:59.999000064,548312.914737,1810,101440.356,286825.572466,0
2020-05-22,2020-05-22 00:00:00.000000000,2.792,2.887,2.769,2.863,175299.906,2020-05-22 23:59:59.999000064,495091.501686,1989,75387.706,212644.857143,0
2020-05-23,2020-05-23 00:00:00.000000000,2.871,2.91,2.826,2.845,35489.834,2020-05-23 23:59:59.999000064,101940.37936,550,13152.766,37838.378892,0
2020-05-24,2020-05-24 00:00:00.000000000,2.836,2.897,2.709,2.709,60417.394,2020-05-24 23:59:59.999000064,170314.837591,895,29310.925,82530.975721,0
2020-05-25,2020-05-25 00:00:00.000000000,2.702,2.806,2.685,2.784,55739.557,2020-05-25 23:59:59.999000064,153885.279199,789,24356.053,67146.891733,0
2020-05-26,2020-05-26 00:00:00.000000000,2.784,2.826,2.764,2.814,124225.149,2020-05-26 23:59:59.999000064,348288.456871,1193,62324.29,174892.060189,0
2020-05-27,2020-05-27 00:00:00.000000000,2.814,2.887,2.805,2.866,186076.322,2020-05-27 23:59:59.999000064,529413.230553,1619,77191.114,219886.13876,0
2020-05-28,2020-05-28 00:00:00.000000000,2.866,2.973,2.831,2.965,103895.664,2020-05-28 23:59:59.999000064,300434.992333,1291,50350.461,145549.45653,0
2020-05-29,2020-05-29 00:00:00.000000000,2.968,2.995,2.882,2.931,58712.231,2020-05-29 23:59:59.999000064,172947.702245,837,24912.042,73493.622133,0
2020-05-30,2020-05-30 00:00:00.000000000,2.93,3.08,2.908,3.047,62421.716,2020-05-30 23:59:59.999000064,188368.137109,955,29686.396,89576.699548,0
2020-05-31,2020-05-31 00:00:00.000000000,3.051,3.072,2.913,2.947,41705.266,2020-05-31 23:59:59.999000064,124483.89644,570,21354.437,63736.312743,0
2020-06-01,2020-06-01 00:00:00.000000000,2.934,3.175,2.934,3.118,94355.827,2020-06-01 23:59:59.999000064,291748.623692,1086,41340.677,128041.005081,0
2020-06-02,2020-06-02 00:00:00.000000000,3.127,3.139,2.83,2.937,138933.784,2020-06-02 23:59:59.999000064,415478.382871,1537,34145.082,102932.605584,0
2020-06-03,2020-06-03 00:00:00.000000000,2.935,3.001,2.892,2.984,33355.903,2020-06-03 23:59:59.999000064,98444.089957,473,16332.969,48217.851284,0
2020-06-04,2020-06-04 00:00:00.000000000,2.99,3.019,2.913,2.992,50164.889,2020-06-04 23:59:59.999000064,149405.507129,553,15031.789,44786.518776,0
2020-06-05,2020-06-05 00:00:00.000000000,2.988,3.035,2.957,2.965,144293.807,2020-06-05 23:59:59.999000064,429295.349581,1302,98368.36,292368.473224,0
2020-06-06,2020-06-06 00:00:00.000000000,2.96,3.001,2.936,2.983,43711.172,2020-06-06 23:59:59.999000064,129701.037978,440,9153.58,27174.371578,0
2020-06-07,2020-06-07 00:00:00.000000000,2.967,2.989,2.871,2.985,23408.463,2020-06-07 23:59:59.999000064,68616.171032,452,11965.488,35077.79648,0
2020-06-08,2020-06-08 00:00:00.000000000,2.981,3.003,2.946,2.999,51117.699,2020-06-08 23:59:59.999000064,152195.248141,612,31236.876,93110.203146,0
2020-06-09,2020-06-09 00:00:00.000000000,3.007,3.025,2.917,3.004,29105.465,2020-06-09 23:59:59.999000064,86748.742132,422,8653.79,25804.663136,0
2020-06-10,2020-06-10 00:00:00.000000000,2.995,3.04,2.95,2.98,48201.286,2020-06-10 23:59:59.999000064,144152.537381,582,23592.02,70640.931418,0
2020-06-11,2020-06-11 00:00:00.000000000,2.98,3.007,2.739,2.806,70333.576,2020-06-11 23:59:59.999000064,204214.315064,810,30679.545,89027.890981,0
2020-06-12,2020-06-12 00:00:00.000000000,2.797,2.888,2.785,2.868,57330.359,2020-06-12 23:59:59.999000064,163510.856618,544,28037.886,79794.766669,0
2020-06-13,2020-06-13 00:00:00.000000000,2.872,2.897,2.843,2.891,33453.915,2020-06-13 23:59:59.999000064,96119.193777,388,19163.911,55096.114498,0
2020-06-14,2020-06-14 00:00:00.000000000,2.891,2.896,2.814,2.846,54732.642,2020-06-14 23:59:59.999000064,156491.237458,492,34256.09,97914.975264,0
2020-06-15,2020-06-15 00:00:00.000000000,2.833,3.048,2.76,3.023,197886.743,2020-06-15 23:59:59.999000064,570324.503387,1578,76592.106,220068.025592,0
2020-06-16,2020-06-16 00:00:00.000000000,3.025,3.06,2.958,3.007,62170.394,2020-06-16 23:59:59.999000064,186706.673791,721,32710.358,98240.936152,0
2020-06-17,2020-06-17 00:00:00.000000000,3.011,3.036,2.923,3.027,57503.284,2020-06-17 23:59:59.999000064,172038.343262,852,33803.921,101208.006864,0
2020-06-18,2020-06-18 00:00:00.000000000,3.029,3.045,2.969,3.006,32157.695,2020-06-18 23:59:59.999000064,96425.861464,415,21881.091,65572.640183,0
2020-06-19,2020-06-19 00:00:00.000000000,3.006,3.015,2.952,2.967,36014.936,2020-06-19 23:59:59.999000064,107888.100749,480,6194.917,18521.131739,0
2020-06-20,2020-06-20 00:00:00.000000000,2.97,2.993,2.934,2.979,18026.881,2020-06-20 23:59:59.999000064,53529.759159,290,7413.275,22073.92733,0
2020-06-21,2020-06-21 00:00:00.000000000,2.979,2.999,2.959,2.966,25092.262,2020-06-21 23:59:59.999000064,74879.282585,381,12588.104,37591.230962,0
2020-06-22,2020-06-22 00:00:00.000000000,2.958,3.087,2.958,3.063,48907.406,2020-06-22 23:59:59.999000064,147783.989502,819,22630.828,68415.802421,0
2020-06-23,2020-06-23 00:00:00.000000000,3.065,3.071,3.028,3.043,47803.653,2020-06-23 23:59:59.999000064,145492.523377,700,18900.204,57535.774261,0
2020-06-24,2020-06-24 00:00:00.000000000,3.042,3.068,2.906,2.947,104058.572,2020-06-24 23:59:59.999000064,310796.043078,1486,46644.29,139509.069064,0
2020-06-25,2020-06-25 00:00:00.000000000,2.942,2.959,2.857,2.937,55076.733,2020-06-25 23:59:59.999000064,160808.105191,745,27924.004,81562.343486,0
2020-06-26,2020-06-26 00:00:00.000000000,2.924,2.951,2.875,2.908,30650.797,2020-06-26 23:59:59.999000064,89206.808186,441,13242.538,38547.711481,0
2020-06-27,2020-06-27 00:00:00.000000000,2.912,2.928,2.77,2.828,53725.511,2020-06-27 23:59:59.999000064,153981.273929,800,24056.641,68687.842786,0
2020-06-28,2020-06-28 00:00:00.000000000,2.827,2.89,2.797,2.868,31840.228,2020-06-28 23:59:59.999000064,90738.68259,477,11285.943,32158.118271,0
2020-06-29,2020-06-29 00:00:00.000000000,2.873,2.917,2.841,2.904,43753.553,2020-06-29 23:59:59.999000064,125541.338956,665,19845.569,56938.902041,0
2020-06-30,2020-06-30 00:00:00.000000000,2.899,2.907,2.853,2.891,43998.494,2020-06-30 23:59:59.999000064,126951.126449,371,21706.697,62729.041618,0
2020-07-01,2020-07-01 00:00:00.000000000,2.879,2.95,2.869,2.933,97314.485,2020-07-01 23:59:59.999000064,283625.452982,708,54768.039,159518.608046,0
2020-07-02,2020-07-02 00:00:00.000000000,2.935,2.945,2.832,2.868,94177.276,2020-07-02 23:59:59.999000064,271878.666815,1018,42445.95,122507.007323,0
2020-07-03,2020-07-03 00:00:00.000000000,2.865,2.884,2.852,2.857,81646.018,2020-07-03 23:59:59.999000064,234304.864793,827,29204.423,83907.525386,0
2020-07-04,2020-07-04 00:00:00.000000000,2.857,2.902,2.854,2.88,51514.179,2020-07-04 23:59:59.999000064,148020.036388,392,17985.398,51738.471875,0
2020-07-05,2020-07-05 00:00:00.000000000,2.885,2.892,2.808,2.862,43385.589,2020-07-05 23:59:59.999000064,123815.453563,450,10036.422,28658.997738,0
2020-07-06,2020-07-06 00:00:00.000000000,2.862,3.0,2.855,2.995,134083.454,2020-07-06 23:59:59.999000064,391039.991592,1465,49647.824,144706.757816,0
2020-07-07,2020-07-07 00:00:00.000000000,2.989,3.013,2.948,2.974,109788.232,2020-07-07 23:59:59.999000064,327476.064296,895,27049.975,80560.985812,0
2020-07-08,2020-07-08 00:00:00.000000000,2.98,3.08,2.972,3.067,234765.698,2020-07-08 23:59:59.999000064,711382.936863,1936,114541.639,347727.824729,0
2020-07-09,2020-07-09 00:00:00.000000000,3.07,3.072,2.965,3.014,203482.389,2020-07-09 23:59:59.999000064,615293.341686,2788,77959.694,235915.72781,0
2020-07-10,2020-07-10 00:00:00.000000000,3.01,3.048,2.955,3.035,116366.369,2020-07-10 23:59:59.999000064,348886.956371,1350,61576.013,184541.382293,0
2020-07-11,2020-07-11 00:00:00.000000000,3.045,3.059,3.014,3.054,47744.907,2020-07-11 23:59:59.999000064,145237.895893,629,20644.19,62893.265709,0
2020-07-12,2020-07-12 00:00:00.000000000,3.048,3.143,3.048,3.114,95184.686,2020-07-12 23:59:59.999000064,294614.844626,1333,44187.044,136848.050211,0
2020-07-13,2020-07-13 00:00:00.000000000,3.116,3.152,3.065,3.11,177787.232,2020-07-13 23:59:59.999000064,552365.317133,1717,104523.655,325096.708019,0
2020-07-14,2020-07-14 00:00:00.000000000,3.105,3.124,3.056,3.103,124139.955,2020-07-14 23:59:59.999000064,383364.581512,1033,41310.346,127817.369,0
2020-07-15,2020-07-15 00:00:00.000000000,3.1,3.106,3.038,3.052,100111.769,2020-07-15 23:59:59.999000064,307017.96777,1156,42275.996,129805.069647,0
2020-07-16,2020-07-16 00:00:00.000000000,3.055,3.062,2.936,2.978,178563.468,2020-07-16 23:59:59.999000064,531340.333418,1712,79428.129,236293.372745,0
2020-07-17,2020-07-17 00:00:00.000000000,2.979,2.983,2.939,2.94,89796.916,2020-07-17 23:59:59.999000064,265179.819131,753,56037.614,165540.872398,0
2020-07-18,2020-07-18 00:00:00.000000000,2.94,2.945,2.906,2.923,122350.013,2020-07-18 23:59:59.999000064,358707.172349,1060,66725.296,195642.61482,0
2020-07-19,2020-07-19 00:00:00.000000000,2.926,2.95,2.896,2.925,174797.048,2020-07-19 23:59:59.999000064,511175.709188,1575,70301.934,205294.898721,0
2020-07-20,2020-07-20 00:00:00.000000000,2.931,2.936,2.862,2.886,165343.237,2020-07-20 23:59:59.999000064,478910.354138,1623,87327.744,252687.895169,0
2020-07-21,2020-07-21 00:00:00.000000000,2.884,3.005,2.857,2.986,324175.192,2020-07-21 23:59:59.999000064,950989.291043,2055,194422.234,570763.906725,0
2020-07-22,2020-07-22 00:00:00.000000000,2.98,3.039,2.926,2.997,205806.52,2020-07-22 23:59:59.999000064,609259.462272,6718,49110.624,145639.776905,0
2020-07-23,2020-07-23 00:00:00.000000000,3.002,3.047,2.959,3.006,543325.321,2020-07-23 23:59:59.999000064,1627429.658749,11010,122750.913,368130.867619,0
2020-07-24,2020-07-24 00:00:00.000000000,3.006,3.03,2.929,2.978,357395.071,2020-07-24 23:59:59.999000064,1065786.060634,10219,76440.897,228348.968818,0
2020-07-25,2020-07-25 00:00:00.000000000,2.978,3.055,2.959,3.038,721395.409,2020-07-25 23:59:59.999000064,2167879.635124,12339,268733.348,808952.8954,0
2020-07-26,2020-07-26 00:00:00.000000000,3.037,3.145,3.009,3.119,511250.531,2020-07-26 23:59:59.999000064,1577128.493685,3816,289901.505,893553.064268,0
2020-07-27,2020-07-27 00:00:00.000000000,3.114,3.494,3.112,3.425,2032971.187,2020-07-27 23:59:59.999000064,6712125.929721,13049,1072608.41,3531704.46874,0
2020-07-28,2020-07-28 00:00:00.000000000,3.425,3.5,3.232,3.322,1235750.283,2020-07-28 23:59:59.999000064,4186191.106167,13740,572867.56,1941437.738648,0
2020-07-29,2020-07-29 00:00:00.000000000,3.322,3.396,3.299,3.326,599880.833,2020-07-29 23:59:59.999000064,2013852.460584,7907,254437.244,855392.59136,0
2020-07-30,2020-07-30 00:00:00.000000000,3.326,3.377,3.239,3.323,573410.405,2020-07-30 23:59:59.999000064,1897208.757648,7771,199396.787,660248.898943,0
2020-07-31,2020-07-31 00:00:00.000000000,3.323,3.447,3.289,3.417,763584.62,2020-07-31 23:59:59.999000064,2580639.081375,8810,320849.621,1085151.209128,0
2020-08-01,2020-08-01 00:00:00.000000000,3.417,3.5,3.39,3.493,1085346.524,2020-08-01 23:59:59.999000064,3753986.307322,14199,479484.779,1659766.408842,0
2020-08-02,2020-08-02 00:00:00.000000000,3.493,3.701,3.253,3.351,1220660.38,2020-08-02 23:59:59.999000064,4137283.487049,15444,554036.597,1884918.716696,0
2020-08-03,2020-08-03 00:00:00.000000000,3.353,3.572,3.302,3.546,974492.337,2020-08-03 23:59:59.999000064,3396803.444174,10493,448203.026,1559557.91766,0
2020-08-04,2020-08-04 00:00:00.000000000,3.544,3.632,3.409,3.477,607809.867,2020-08-04 23:59:59.999000064,2141872.384217,5463,261204.588,920147.921782,0
2020-08-05,2020-08-05 00:00:00.000000000,3.477,3.617,3.43,3.607,530309.917,2020-08-05 23:59:59.999000064,1881330.257452,4784,301757.357,1069407.496998,0
2020-08-06,2020-08-06 00:00:00.000000000,3.603,3.618,3.5,3.529,303784.932,2020-08-06 23:59:59.999000064,1081817.677561,3047,108180.222,385238.681597,0
2020-08-07,2020-08-07 00:00:00.000000000,3.529,3.661,3.329,3.425,597113.944,2020-08-07 23:59:59.999000064,2070799.686557,9564,236363.211,823992.483198,0
2020-08-08,2020-08-08 00:00:00.000000000,3.426,3.5,3.385,3.5,144278.287,2020-08-08 23:59:59.999000064,497027.6034,4471,38732.825,133364.521637,0
2020-08-09,2020-08-09 00:00:00.000000000,3.5,3.509,3.405,3.45,125635.064,2020-08-09 23:59:59.999000064,435146.083299,3642,37165.262,129029.659464,0
2020-08-10,2020-08-10 00:00:00.000000000,3.448,3.536,3.4,3.508,147032.737,2020-08-10 23:59:59.999000064,512930.558777,4684,54409.819,190049.443433,0
2020-08-11,2020-08-11 00:00:00.000000000,3.508,3.528,3.245,3.31,393389.783,2020-08-11 23:59:59.999000064,1328636.039084,6438,113588.777,383759.45455,0
2020-08-12,2020-08-12 00:00:00.000000000,3.31,3.382,3.206,3.355,461356.298,2020-08-12 23:59:59.999000064,1532277.467728,7493,93371.67,311508.153125,0
2020-08-13,2020-08-13 00:00:00.000000000,3.355,3.467,3.225,3.456,452872.551,2020-08-13 23:59:59.999000064,1512210.534218,8312,80103.17,268215.919474,0
2020-08-14,2020-08-14 00:00:00.000000000,3.458,3.544,3.41,3.507,286790.099,2020-08-14 23:59:59.999000064,997865.136147,7850,84416.193,294178.917944,0
2020-08-15,2020-08-15 00:00:00.000000000,3.509,3.565,3.411,3.45,394934.867,2020-08-15 23:59:59.999000064,1376616.288655,6855,142764.732,497466.203613,0
2020-08-16,2020-08-16 00:00:00.000000000,3.445,3.458,3.33,3.449,154780.732,2020-08-16 23:59:59.999000064,527784.222086,4707,53330.197,181737.920472,0
2020-08-17,2020-08-17 00:00:00.000000000,3.455,3.621,3.388,3.528,645886.179,2020-08-17 23:59:59.999000064,2277178.334534,9843,255418.961,899087.509402,0
2020-08-18,2020-08-18 00:00:00.000000000,3.528,3.587,3.44,3.501,248006.011,2020-08-18 23:59:59.999000064,878024.000152,4181,90097.758,318692.251432,0
