Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2021-04-25,2021-04-25 00:00:00.000000000,0.2693,0.2998,0.2506,0.2701,120178614.76,2021-04-25 23:59:59.999000064,33289159.683351,87225,62720716.5,17384923.622727,0
2021-04-26,2021-04-26 00:00:00.000000000,0.2702,0.3163,0.2664,0.314,143304121.77,2021-04-26 23:59:59.999000064,42809950.322965,105266,74785260.27,22338575.751493,0
2021-04-27,2021-04-27 00:00:00.000000000,0.3135,0.3555,0.3075,0.347,153554555.83,2021-04-27 23:59:59.999000064,51388673.497255,121974,78602413.78,26300566.365898,0
2021-04-28,2021-04-28 00:00:00.000000000,0.347,0.3599,0.3068,0.3334,147990550.71,2021-04-28 23:59:59.999000064,48931178.311552,117096,73926738.33,24421497.72943,0
2021-04-29,2021-04-29 00:00:00.000000000,0.3334,0.3497,0.3201,0.3352,180865704.97,2021-04-29 23:59:59.999000064,60706440.310147,132287,93181020.02,31322118.953575,0
2021-04-30,2021-04-30 00:00:00.000000000,0.335,0.3576,0.3259,0.3526,126799897.19,2021-04-30 23:59:59.999000064,43612703.211543,103679,63865634.18,21972739.692471,0
2021-05-01,2021-05-01 00:00:00.000000000,0.3523,0.3538,0.3333,0.3511,106297070.5,2021-05-01 23:59:59.999000064,36801778.411243,84272,52569224.51,18200417.775486,0
2021-05-02,2021-05-02 00:00:00.000000000,0.3511,0.3516,0.3294,0.3406,89121308.84,2021-05-02 23:59:59.999000064,30398220.710508,73354,42946206.86,14651663.456056,0
2021-05-03,2021-05-03 00:00:00.000000000,0.3409,0.3594,0.3397,0.3486,138379807.33,2021-05-03 23:59:59.999000064,48425295.816428,113898,67088325.17,23490622.288579,0
2021-05-04,2021-05-04 00:00:00.000000000,0.3485,0.3488,0.3014,0.3095,134373182.71,2021-05-04 23:59:59.999000064,43401836.490121,118710,64190815.19,20713396.139532,0
2021-05-05,2021-05-05 00:00:00.000000000,0.3094,0.39,0.305,0.3714,289010933.41,2021-05-05 23:59:59.999000064,103847329.40971,254523,147689924.35,53033972.690957,0
2021-05-06,2021-05-06 00:00:00.000000000,0.3715,0.4078,0.356,0.3878,363770985.5,2021-05-06 23:59:59.999000064,139507891.175673,341471,186356187.62,71519334.241893,0
2021-05-07,2021-05-07 00:00:00.000000000,0.3878,0.4313,0.3589,0.3972,362971967.75,2021-05-07 23:59:59.999000064,144652935.397374,341569,183349776.1,73173433.708156,0
2021-05-08,2021-05-08 00:00:00.000000000,0.397,0.4056,0.3771,0.3811,138512750.74,2021-05-08 23:59:59.999000064,54333637.570266,121509,68038894.09,26694225.068468,0
2021-05-09,2021-05-09 00:00:00.000000000,0.3815,0.3942,0.348,0.3767,159382367.54,2021-05-09 23:59:59.999000064,58796560.388219,144911,74026994.16,27329662.97878,0
2021-05-10,2021-05-10 00:00:00.000000000,0.3765,0.387,0.3136,0.3337,198915470.83,2021-05-10 23:59:59.999000064,71594353.368416,181974,92743478.88,33431879.641522,0
2021-05-11,2021-05-11 00:00:00.000000000,0.3337,0.3635,0.3214,0.3593,132945215.29,2021-05-11 23:59:59.999000064,45579850.876296,110285,65773703.47,22559697.786791,0
2021-05-12,2021-05-12 00:00:00.000000000,0.3594,0.3708,0.2895,0.3,174118938.24,2021-05-12 23:59:59.999000064,59447248.405179,134150,83039830.91,28486379.733592,0
2021-05-13,2021-05-13 00:00:00.000000000,0.2997,0.3244,0.2808,0.3093,199004159.45,2021-05-13 23:59:59.999000064,60376022.652827,145856,98407373.39,29873044.548076,0
2021-05-14,2021-05-14 00:00:00.000000000,0.3092,0.3289,0.3038,0.3194,96743624.85,2021-05-14 23:59:59.999000064,30806039.731684,80174,44053245.12,14017154.67229,0
2021-05-15,2021-05-15 00:00:00.000000000,0.3194,0.3248,0.2952,0.2971,104972079.99,2021-05-15 23:59:59.999000064,32516761.296202,87213,52135413.0,16173478.702316,0
2021-05-16,2021-05-16 00:00:00.000000000,0.2969,0.3264,0.2813,0.2993,125835959.34,2021-05-16 23:59:59.999000064,38269545.222397,100896,63554203.99,19345985.379278,0
2021-05-17,2021-05-17 00:00:00.000000000,0.2993,0.2998,0.2576,0.2754,137509660.68,2021-05-17 23:59:59.999000064,37979450.444744,105523,64775662.93,17899549.115246,0
2021-05-18,2021-05-18 00:00:00.000000000,0.2754,0.2928,0.2726,0.2886,104017645.47,2021-05-18 23:59:59.999000064,29535174.296586,73891,53889839.39,15300193.855474,0
2021-05-19,2021-05-19 00:00:00.000000000,0.2885,0.292,0.15,0.1917,330785009.62,2021-05-19 23:59:59.999000064,73179821.516188,210302,161221743.36,35915513.451192,0
2021-05-20,2021-05-20 00:00:00.000000000,0.1918,0.2489,0.171,0.2235,170320496.04,2021-05-20 23:59:59.999000064,35978621.280793,139088,91555615.93,19351112.862342,0
2021-05-21,2021-05-21 00:00:00.000000000,0.2233,0.2389,0.1785,0.2026,135816972.93,2021-05-21 23:59:59.999000064,28876770.135791,101019,72798319.3,15508139.918244,0
2021-05-22,2021-05-22 00:00:00.000000000,0.2026,0.216,0.1825,0.1933,99715247.34,2021-05-22 23:59:59.999000064,19637975.318596,76417,52829408.88,10415838.633785,0
2021-05-23,2021-05-23 00:00:00.000000000,0.1933,0.1986,0.1355,0.1625,126432398.2,2021-05-23 23:59:59.999000064,20790035.641492,88298,66445956.75,10951449.74094,0
2021-05-24,2021-05-24 00:00:00.000000000,0.1626,0.1937,0.1555,0.1924,149984363.19,2021-05-24 23:59:59.999000064,26554682.039174,99243,74086584.6,13076230.639039,0
2021-05-25,2021-05-25 00:00:00.000000000,0.1925,0.1974,0.1695,0.1888,115421174.0,2021-05-25 23:59:59.999000064,21170970.553016,74551,60105204.19,11018493.947003,0
2021-05-26,2021-05-26 00:00:00.000000000,0.1886,0.2145,0.1853,0.2143,111176920.52,2021-05-26 23:59:59.999000064,22342078.650488,78957,54512605.62,10953281.0399,0
2021-05-27,2021-05-27 00:00:00.000000000,0.2144,0.218,0.195,0.2044,86591156.7,2021-05-27 23:59:59.999000064,18006084.531265,63536,44172161.49,9197328.249203,0
2021-05-28,2021-05-28 00:00:00.000000000,0.2044,0.2076,0.1739,0.1803,96376493.04,2021-05-28 23:59:59.999000064,18050713.054656,60724,47456306.32,8863004.290157,0
2021-05-29,2021-05-29 00:00:00.000000000,0.1805,0.1894,0.1687,0.1757,58352479.4,2021-05-29 23:59:59.999000064,10327660.185949,46405,29223562.74,5171815.790727,0
2021-05-30,2021-05-30 00:00:00.000000000,0.1756,0.1875,0.1662,0.182,55272697.46,2021-05-30 23:59:59.999000064,9924255.385575,36344,27663665.61,4968965.297696,0
2021-05-31,2021-05-31 00:00:00.000000000,0.182,0.198,0.1721,0.1951,59866842.86,2021-05-31 23:59:59.999000064,11082198.412878,42604,31135966.21,5769045.625778,0
2021-06-01,2021-06-01 00:00:00.000000000,0.1952,0.1973,0.181,0.1884,60850512.99,2021-06-01 23:59:59.999000064,11442536.072056,38097,30667137.33,5764625.004613,0
2021-06-02,2021-06-02 00:00:00.000000000,0.1884,0.1976,0.184,0.1948,45036970.68,2021-06-02 23:59:59.999000064,8636501.134846,28455,22612903.39,4338813.602117,0
2021-06-03,2021-06-03 00:00:00.000000000,0.1948,0.207,0.191,0.2069,64157833.94,2021-06-03 23:59:59.999000064,12822604.693402,42177,32623816.11,6523413.879783,0
2021-06-04,2021-06-04 00:00:00.000000000,0.207,0.207,0.1784,0.1872,76745789.09,2021-06-04 23:59:59.999000064,14426756.780867,52040,36667678.92,6889596.260249,0
2021-06-05,2021-06-05 00:00:00.000000000,0.1874,0.1954,0.1758,0.1807,73195949.44,2021-06-05 23:59:59.999000064,13575360.928298,38317,33278133.57,6163787.574852,0
2021-06-06,2021-06-06 00:00:00.000000000,0.1808,0.1903,0.1795,0.1876,53319764.05,2021-06-06 23:59:59.999000064,9896731.406915,28894,27172380.05,5044102.136474,0
2021-06-07,2021-06-07 00:00:00.000000000,0.1876,0.1928,0.1691,0.1713,61688905.32,2021-06-07 23:59:59.999000064,11361868.789494,32576,29919851.31,5536945.702712,0
2021-06-08,2021-06-08 00:00:00.000000000,0.1713,0.1731,0.1536,0.1645,63005287.26,2021-06-08 23:59:59.999000064,10276745.265478,35324,29190399.5,4763226.117871,0
2021-06-09,2021-06-09 00:00:00.000000000,0.1646,0.1756,0.1579,0.1743,65650167.05,2021-06-09 23:59:59.999000064,11024927.287385,32472,30615510.22,5138328.302519,0
2021-06-10,2021-06-10 00:00:00.000000000,0.1744,0.1775,0.166,0.1701,49442915.54,2021-06-10 23:59:59.999000064,8499034.017802,27073,24979768.17,4295789.973468,0
2021-06-11,2021-06-11 00:00:00.000000000,0.1703,0.1735,0.1618,0.1641,49821480.5,2021-06-11 23:59:59.999000064,8401335.687201,21861,26109398.55,4408918.770103,0
2021-06-12,2021-06-12 00:00:00.000000000,0.1641,0.1641,0.1527,0.1573,50550524.08,2021-06-12 23:59:59.999000064,7968735.796016,21623,22671456.09,3573422.215018,0
2021-06-13,2021-06-13 00:00:00.000000000,0.1575,0.1676,0.1535,0.1656,35171576.89,2021-06-13 23:59:59.999000064,5622208.683069,17014,17677062.61,2826513.231877,0
2021-06-14,2021-06-14 00:00:00.000000000,0.1656,0.1741,0.1622,0.1734,56961730.46,2021-06-14 23:59:59.999000064,9516181.261639,27406,32212820.11,5385265.333601,0
2021-06-15,2021-06-15 00:00:00.000000000,0.1733,0.1809,0.1685,0.1761,55772418.35,2021-06-15 23:59:59.999000064,9680506.900322,28481,28363415.45,4925092.809383,0
2021-06-16,2021-06-16 00:00:00.000000000,0.1761,0.1768,0.1631,0.165,55647119.17,2021-06-16 23:59:59.999000064,9421614.391337,26158,26441141.44,4479575.471645,0
2021-06-17,2021-06-17 00:00:00.000000000,0.165,0.1701,0.1589,0.1627,27381539.73,2021-06-17 23:59:59.999000064,4504208.840968,13437,12632543.49,2080424.640823,0
2021-06-18,2021-06-18 00:00:00.000000000,0.1628,0.1632,0.1467,0.1522,51764051.87,2021-06-18 23:59:59.999000064,8033900.323024,22785,24496546.71,3805095.045276,0
2021-06-19,2021-06-19 00:00:00.000000000,0.1522,0.1531,0.1468,0.147,36043559.49,2021-06-19 23:59:59.999000064,5404969.851287,16274,17407358.51,2610749.237658,0
2021-06-20,2021-06-20 00:00:00.000000000,0.1469,0.1476,0.1326,0.1422,74217451.53,2021-06-20 23:59:59.999000064,10342889.933672,32772,36135991.48,5035653.330173,0
2021-06-21,2021-06-21 00:00:00.000000000,0.1423,0.1437,0.1063,0.1065,139445827.0,2021-06-21 23:59:59.999000064,17199440.290284,55846,65849098.81,8112947.721624,0
2021-06-22,2021-06-22 00:00:00.000000000,0.1066,0.1118,0.0852,0.0962,183067450.59,2021-06-22 23:59:59.999000064,18057118.545416,70625,92297515.31,9123271.925872,0
2021-06-23,2021-06-23 00:00:00.000000000,0.0963,0.1176,0.0914,0.1128,110312236.12,2021-06-23 23:59:59.999000064,11818764.814437,41547,53668384.69,5748813.334833,0
2021-06-24,2021-06-24 00:00:00.000000000,0.1128,0.1183,0.1059,0.1169,59309730.86,2021-06-24 23:59:59.999000064,6694016.334734,21391,32467804.05,3664129.658374,0
2021-06-25,2021-06-25 00:00:00.000000000,0.1169,0.1198,0.1053,0.1057,82045134.01,2021-06-25 23:59:59.999000064,9096684.606848,32479,40278946.27,4466339.688256,0
2021-06-26,2021-06-26 00:00:00.000000000,0.1057,0.1101,0.1016,0.1081,64455359.18,2021-06-26 23:59:59.999000064,6777392.863808,25063,32202550.02,3384946.074138,0
2021-06-27,2021-06-27 00:00:00.000000000,0.1081,0.1141,0.1055,0.1127,53168123.04,2021-06-27 23:59:59.999000064,5790393.525278,17860,27438488.6,2987637.224389,0
2021-06-28,2021-06-28 00:00:00.000000000,0.1129,0.118,0.11,0.117,63655659.87,2021-06-28 23:59:59.999000064,7251017.00467,20699,34904976.94,3977061.882869,0
2021-06-29,2021-06-29 00:00:00.000000000,0.1171,0.1351,0.1164,0.1285,104108020.55,2021-06-29 23:59:59.999000064,13269650.390282,42121,54479419.66,6938670.013227,0
2021-06-30,2021-06-30 00:00:00.000000000,0.1284,0.136,0.1192,0.1348,115725648.24,2021-06-30 23:59:59.999000064,14496684.920104,41142,56413720.26,7081770.006875,0
2021-07-01,2021-07-01 00:00:00.000000000,0.1348,0.1363,0.1237,0.1279,67993378.84,2021-07-01 23:59:59.999000064,8769421.904122,31128,33503454.75,4318919.081667,0
2021-07-02,2021-07-02 00:00:00.000000000,0.1279,0.1316,0.1232,0.1315,46044698.9,2021-07-02 23:59:59.999000064,5829021.837662,17949,21083724.69,2672878.621647,0
2021-07-03,2021-07-03 00:00:00.000000000,0.1314,0.1366,0.1281,0.1347,33211829.07,2021-07-03 23:59:59.999000064,4419230.297797,15161,17094206.63,2276225.54297,0
2021-07-04,2021-07-04 00:00:00.000000000,0.1348,0.1403,0.1298,0.1376,39997418.76,2021-07-04 23:59:59.999000064,5432016.504859,18018,20638251.25,2804123.612832,0
2021-07-05,2021-07-05 00:00:00.000000000,0.1376,0.1376,0.1253,0.1305,66620882.16,2021-07-05 23:59:59.999000064,8796858.058663,25654,33181005.76,4387089.206168,0
2021-07-06,2021-07-06 00:00:00.000000000,0.1305,0.138,0.1285,0.1335,57228260.3,2021-07-06 23:59:59.999000064,7575655.591984,24672,28538606.56,3778296.89148,0
2021-07-07,2021-07-07 00:00:00.000000000,0.1335,0.1358,0.1307,0.1324,50447683.38,2021-07-07 23:59:59.999000064,6737891.027973,21226,26349502.45,3520919.097498,0
2021-07-08,2021-07-08 00:00:00.000000000,0.1324,0.1325,0.1206,0.1221,45152617.48,2021-07-08 23:59:59.999000064,5702315.712986,20871,19513901.27,2461551.574464,0
2021-07-09,2021-07-09 00:00:00.000000000,0.122,0.1246,0.1151,0.1238,37787923.85,2021-07-09 23:59:59.999000064,4519435.888607,16774,18533779.43,2215799.26368,0
2021-07-10,2021-07-10 00:00:00.000000000,0.1237,0.1253,0.1185,0.1211,30118273.49,2021-07-10 23:59:59.999000064,3650208.952369,11458,15221645.93,1845009.866296,0
2021-07-11,2021-07-11 00:00:00.000000000,0.1211,0.124,0.1183,0.1225,40167587.33,2021-07-11 23:59:59.999000064,4893846.673374,13197,19560517.62,2384057.555063,0
2021-07-12,2021-07-12 00:00:00.000000000,0.1226,0.1249,0.1171,0.1197,30927794.95,2021-07-12 23:59:59.999000064,3752354.381752,13233,15153226.33,1839329.379924,0
2021-07-13,2021-07-13 00:00:00.000000000,0.1197,0.1206,0.1133,0.1162,29847042.27,2021-07-13 23:59:59.999000064,3503093.283727,12920,14439897.24,1694759.961062,0
2021-07-14,2021-07-14 00:00:00.000000000,0.1162,0.1179,0.1074,0.1148,40449816.29,2021-07-14 23:59:59.999000064,4559450.58102,17724,20286934.36,2286081.869324,0
2021-07-15,2021-07-15 00:00:00.000000000,0.1149,0.1251,0.1124,0.1219,93222948.09,2021-07-15 23:59:59.999000064,11006532.71766,36327,46260185.0,5466609.821705,0
2021-07-16,2021-07-16 00:00:00.000000000,0.122,0.1509,0.1193,0.1396,515207936.16,2021-07-16 23:59:59.999000064,72380410.808979,209138,259640276.98,36464852.962133,0
2021-07-17,2021-07-17 00:00:00.000000000,0.1395,0.17,0.1385,0.1582,457226982.04,2021-07-17 23:59:59.999000064,72296470.122716,190952,229793544.43,36313404.978297,0
2021-07-18,2021-07-18 00:00:00.000000000,0.1583,0.1627,0.1408,0.1424,224639772.27,2021-07-18 23:59:59.999000064,33095869.753881,91840,111676637.58,16455537.229439,0
2021-07-19,2021-07-19 00:00:00.000000000,0.1424,0.1557,0.1276,0.13,219930347.49,2021-07-19 23:59:59.999000064,30872409.679291,75153,106111135.31,14921166.99758,0
2021-07-20,2021-07-20 00:00:00.000000000,0.1299,0.1354,0.112,0.1292,226876620.63,2021-07-20 23:59:59.999000064,27632010.385434,75381,112630713.04,13723432.274658,0
2021-07-21,2021-07-21 00:00:00.000000000,0.1293,0.1417,0.1202,0.1386,133186605.79,2021-07-21 23:59:59.999000064,17661594.857329,60554,67054686.27,8893843.288401,0
2021-07-22,2021-07-22 00:00:00.000000000,0.1387,0.1481,0.1334,0.1434,121533299.39,2021-07-22 23:59:59.999000064,17201742.153327,58978,63632920.3,9009190.23726,0
2021-07-23,2021-07-23 00:00:00.000000000,0.1434,0.1477,0.1357,0.144,84953737.92,2021-07-23 23:59:59.999000064,12023925.703743,34556,41705243.4,5902876.558605,0
2021-07-24,2021-07-24 00:00:00.000000000,0.1441,0.1487,0.1411,0.1456,80404942.43,2021-07-24 23:59:59.999000064,11653791.523483,30805,41452411.36,6004835.551839,0
2021-07-25,2021-07-25 00:00:00.000000000,0.1454,0.1535,0.1399,0.1486,119514669.28,2021-07-25 23:59:59.999000064,17528427.737684,45730,59208417.76,8678809.469381,0
2021-07-26,2021-07-26 00:00:00.000000000,0.1486,0.1724,0.1476,0.1515,131021672.73,2021-07-26 23:59:59.999000064,20831599.265049,71892,67514121.13,10734782.796172,0
2021-07-27,2021-07-27 00:00:00.000000000,0.1514,0.1652,0.1494,0.1597,118288574.47,2021-07-27 23:59:59.999000064,18679211.199289,46370,59359276.57,9375034.250003,0
2021-07-28,2021-07-28 00:00:00.000000000,0.1597,0.167,0.155,0.1612,66935457.48,2021-07-28 23:59:59.999000064,10683205.41011,29718,34124331.74,5446667.694458,0
2021-07-29,2021-07-29 00:00:00.000000000,0.1612,0.1693,0.1564,0.1681,62018009.7,2021-07-29 23:59:59.999000064,10091886.214287,28417,31110695.66,5065325.379661,0
2021-07-30,2021-07-30 00:00:00.000000000,0.1682,0.1737,0.1575,0.1735,60494159.26,2021-07-30 23:59:59.999000064,10018057.890655,33356,31148994.94,5162988.327766,0
2021-07-31,2021-07-31 00:00:00.000000000,0.1734,0.179,0.1669,0.1761,57256786.73,2021-07-31 23:59:59.999000064,9943977.365032,34518,29252845.83,5084590.558269,0
2021-08-01,2021-08-01 00:00:00.000000000,0.1761,0.1854,0.1676,0.1694,61098673.72,2021-08-01 23:59:59.999000064,10877313.190308,35652,31558139.91,5617257.606069,0
2021-08-02,2021-08-02 00:00:00.000000000,0.1691,0.1736,0.1648,0.1696,35715604.11,2021-08-02 23:59:59.999000064,6046003.952096,17390,17974871.79,3044166.480806,0
2021-08-03,2021-08-03 00:00:00.000000000,0.1696,0.172,0.1578,0.1624,32696934.51,2021-08-03 23:59:59.999000064,5298022.622262,16225,15963092.94,2586055.196127,0
2021-08-04,2021-08-04 00:00:00.000000000,0.1625,0.1682,0.1573,0.1659,27536379.22,2021-08-04 23:59:59.999000064,4493276.895264,13539,13575398.94,2216410.900017,0
2021-08-05,2021-08-05 00:00:00.000000000,0.166,0.17,0.1594,0.1687,36176796.08,2021-08-05 23:59:59.999000064,5961401.67914,17855,17037359.76,2807567.507322,0
2021-08-06,2021-08-06 00:00:00.000000000,0.1688,0.1744,0.1649,0.1727,36959853.09,2021-08-06 23:59:59.999000064,6248217.783439,21441,18443517.94,3119509.205772,0
2021-08-07,2021-08-07 00:00:00.000000000,0.1727,0.1871,0.1711,0.1862,71541509.75,2021-08-07 23:59:59.999000064,12957778.96853,51160,36848841.68,6676391.145141,0
2021-08-08,2021-08-08 00:00:00.000000000,0.1863,0.189,0.1728,0.1752,45351478.26,2021-08-08 23:59:59.999000064,8190948.983813,27205,21677144.52,3909996.443741,0
2021-08-09,2021-08-09 00:00:00.000000000,0.1754,0.1876,0.1692,0.183,44086469.07,2021-08-09 23:59:59.999000064,7926848.930742,26866,22736509.6,4089134.916005,0
2021-08-10,2021-08-10 00:00:00.000000000,0.1829,0.1922,0.1774,0.189,67505677.75,2021-08-10 23:59:59.999000064,12435593.64433,38620,35439932.84,6528351.558143,0
2021-08-11,2021-08-11 00:00:00.000000000,0.1889,0.205,0.188,0.1953,100157750.85,2021-08-11 23:59:59.999000064,19687991.289295,70191,53749119.84,10569632.102048,0
2021-08-12,2021-08-12 00:00:00.000000000,0.1952,0.2043,0.1807,0.1878,64518915.36,2021-08-12 23:59:59.999000064,12361279.979131,41963,31931546.47,6123829.588696,0
2021-08-13,2021-08-13 00:00:00.000000000,0.1878,0.2036,0.1854,0.2033,48508057.89,2021-08-13 23:59:59.999000064,9568820.860792,36753,25554592.07,5043254.357487,0
2021-08-14,2021-08-14 00:00:00.000000000,0.2031,0.2159,0.1947,0.2133,90251607.1,2021-08-14 23:59:59.999000064,18468166.410906,67564,46823381.44,9580491.709685,0
2021-08-15,2021-08-15 00:00:00.000000000,0.2133,0.2196,0.2037,0.2179,69349805.05,2021-08-15 23:59:59.999000064,14613505.478833,54730,35240734.76,7430316.980684,0
2021-08-16,2021-08-16 00:00:00.000000000,0.2177,0.2294,0.2122,0.2141,91634862.5,2021-08-16 23:59:59.999000064,20220814.658021,76408,45060158.91,9944160.468565,0
2021-08-17,2021-08-17 00:00:00.000000000,0.2141,0.2169,0.1941,0.196,77799587.72,2021-08-17 23:59:59.999000064,16178496.026382,54687,38614455.81,8022229.242861,0
2021-08-18,2021-08-18 00:00:00.000000000,0.1961,0.1987,0.1824,0.1909,73770126.07,2021-08-18 23:59:59.999000064,14091034.050982,43418,37253423.86,7119608.901489,0
2021-08-19,2021-08-19 00:00:00.000000000,0.1908,0.2012,0.1851,0.2011,63980049.2,2021-08-19 23:59:59.999000064,12293499.593073,33494,32331747.17,6218129.03692,0
2021-08-20,2021-08-20 00:00:00.000000000,0.2011,0.2085,0.1972,0.208,57511953.4,2021-08-20 23:59:59.999000064,11606347.770546,35095,26940455.2,5442933.279447,0
2021-08-21,2021-08-21 00:00:00.000000000,0.2079,0.2127,0.2002,0.2053,56282252.87,2021-08-21 23:59:59.999000064,11633651.348359,43921,27650703.87,5715103.209707,0
2021-08-22,2021-08-22 00:00:00.000000000,0.2054,0.2093,0.1962,0.2044,48492386.43,2021-08-22 23:59:59.999000064,9863678.01519,31224,23040755.74,4683107.239539,0
2021-08-23,2021-08-23 00:00:00.000000000,0.2044,0.2157,0.2032,0.2141,81410088.0,2021-08-23 23:59:59.999000064,17115585.319471,54365,40719958.18,8562298.279703,0
2021-08-24,2021-08-24 00:00:00.000000000,0.2137,0.218,0.1934,0.1995,83466683.15,2021-08-24 23:59:59.999000064,17335272.336774,53078,41888308.98,8700069.901502,0
2021-08-25,2021-08-25 00:00:00.000000000,0.1992,0.2094,0.1908,0.2084,60424055.86,2021-08-25 23:59:59.999000064,12142743.420834,36777,29305963.69,5894693.600868,0
2021-08-26,2021-08-26 00:00:00.000000000,0.2084,0.2088,0.1869,0.1909,53789151.69,2021-08-26 23:59:59.999000064,10512398.382725,32080,25752816.69,5032154.492453,0
2021-08-27,2021-08-27 00:00:00.000000000,0.1908,0.1999,0.1826,0.1998,60799968.75,2021-08-27 23:59:59.999000064,11734787.062917,37393,31112016.24,6012257.187891,0
2021-08-28,2021-08-28 00:00:00.000000000,0.1998,0.2026,0.1931,0.1952,48519194.52,2021-08-28 23:59:59.999000064,9533546.415028,27900,26124351.52,5127577.353928,0
2021-08-29,2021-08-29 00:00:00.000000000,0.1951,0.198,0.1893,0.1943,58797380.0,2021-08-29 23:59:59.999000064,11445487.3639,26344,34412047.0,6700234.8393,0
2021-08-30,2021-08-30 00:00:00.000000000,0.1943,0.196,0.1874,0.1885,40867382.0,2021-08-30 23:59:59.999000064,7850073.9991,20102,19391924.0,3727245.9167,0
2021-08-31,2021-08-31 00:00:00.000000000,0.1885,0.1959,0.1854,0.1923,48535573.0,2021-08-31 23:59:59.999000064,9235319.9668,26309,25385746.0,4831941.3269,0
2021-09-01,2021-09-01 00:00:00.000000000,0.1923,0.2014,0.1875,0.2011,47503880.0,2021-09-01 23:59:59.999000064,9269035.7916,27867,24352511.0,4753229.5027,0
2021-09-02,2021-09-02 00:00:00.000000000,0.2011,0.2061,0.1978,0.2029,46659571.65,2021-09-02 23:59:59.999000064,9394427.34061,33336,22865925.4,4604038.767655,0
2021-09-03,2021-09-03 00:00:00.000000000,0.2028,0.2117,0.1963,0.2077,70518348.57,2021-09-03 23:59:59.999000064,14433195.196095,50929,36469752.96,7461861.168903,0
2021-09-04,2021-09-04 00:00:00.000000000,0.2076,0.2212,0.2065,0.2173,71441282.39,2021-09-04 23:59:59.999000064,15356499.193851,61480,37836763.41,8135882.469006,0
2021-09-05,2021-09-05 00:00:00.000000000,0.2173,0.2436,0.2172,0.2431,129530608.99,2021-09-05 23:59:59.999000064,29855733.85976,120401,68304962.09,15752784.661927,0
2021-09-06,2021-09-06 00:00:00.000000000,0.243,0.2432,0.218,0.2369,85380223.0,2021-09-06 23:59:59.999000064,20060808.0293,65295,42056393.0,9882968.6075,0
2021-09-07,2021-09-07 00:00:00.000000000,0.237,0.2373,0.1597,0.19,163854256.5,2021-09-07 23:59:59.999000064,32772087.348793,93701,77941128.77,15618877.571935,0
2021-09-08,2021-09-08 00:00:00.000000000,0.19,0.192,0.169,0.1864,84545063.0,2021-09-08 23:59:59.999000064,15389990.0595,42774,42682449.0,7780014.7227,0
2021-09-09,2021-09-09 00:00:00.000000000,0.1864,0.1932,0.1824,0.1909,51729808.0,2021-09-09 23:59:59.999000064,9791120.1007,29383,26069653.0,4933287.0341,0
2021-09-10,2021-09-10 00:00:00.000000000,0.1911,0.1968,0.1722,0.178,49518796.0,2021-09-10 23:59:59.999000064,9126455.8034,30151,24318696.0,4484943.8804,0
2021-09-11,2021-09-11 00:00:00.000000000,0.1781,0.1847,0.1755,0.1809,24802391.0,2021-09-11 23:59:59.999000064,4486926.0362,14173,12248138.0,2216340.221,0
2021-09-12,2021-09-12 00:00:00.000000000,0.181,0.1886,0.1774,0.1862,28565655.0,2021-09-12 23:59:59.999000064,5265608.0187,19853,13737910.0,2537378.7196,0
2021-09-13,2021-09-13 00:00:00.000000000,0.1862,0.1873,0.1675,0.1779,53111432.0,2021-09-13 23:59:59.999000064,9372539.3389,32934,25044495.0,4421359.2131,0
2021-09-14,2021-09-14 00:00:00.000000000,0.1779,0.1844,0.1752,0.1837,26420812.0,2021-09-14 23:59:59.999000064,4760127.1638,16683,12709274.0,2291160.0849,0
2021-09-15,2021-09-15 00:00:00.000000000,0.1837,0.1908,0.1808,0.1889,33971107.0,2021-09-15 23:59:59.999000064,6320671.2805,28031,17132124.0,3190096.3327,0
2021-09-16,2021-09-16 00:00:00.000000000,0.1888,0.1923,0.184,0.1904,41843278.0,2021-09-16 23:59:59.999000064,7881234.188,30712,19236539.0,3621724.5673,0
2021-09-17,2021-09-17 00:00:00.000000000,0.1903,0.1907,0.1796,0.1825,37812450.0,2021-09-17 23:59:59.999000064,7003244.7261,22578,18247397.0,3376705.1488,0
2021-09-18,2021-09-18 00:00:00.000000000,0.1825,0.1873,0.1801,0.1836,22053962.0,2021-09-18 23:59:59.999000064,4070444.5009,13647,10711359.0,1976684.9796,0
2021-09-19,2021-09-19 00:00:00.000000000,0.1836,0.1847,0.1772,0.1789,22773345.0,2021-09-19 23:59:59.999000064,4124604.7287,12620,10646862.0,1927916.6333,0
2021-09-20,2021-09-20 00:00:00.000000000,0.179,0.1793,0.1488,0.154,73650688.91,2021-09-20 23:59:59.999000064,11907213.353921,38625,34823882.31,5627369.180363,0
2021-09-21,2021-09-21 00:00:00.000000000,0.1541,0.1598,0.1377,0.1422,61610126.91,2021-09-21 23:59:59.999000064,9265390.387883,34934,29567618.55,4449343.472774,0
2021-09-22,2021-09-22 00:00:00.000000000,0.1422,0.1585,0.1387,0.1584,45854003.0,2021-09-22 23:59:59.999000064,6928038.619,27951,22464339.0,3384993.9124,0
2021-09-23,2021-09-23 00:00:00.000000000,0.1584,0.1629,0.1548,0.1627,37685557.0,2021-09-23 23:59:59.999000064,6008881.6779,22398,18211433.0,2905998.6884,0
